Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,56,1,291,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,41,22,5,9,60,64,0.25,0.10177,23,13,1,3,0.10177,23,0,0,0,0,0,203,236,2,0,2,0,4,0,3,0,4,126,0,3,0,203,236,2,0,2,0,4,0,3,0,4,126,0,3,0,4.0,1.0,0.0,24.0,104.0,0.0,2.0,22.0,3.0,0.333333333,763.0,1.0,2.0,0.0,0.375,0.0,0.0,189.25,1.0,0.75,0
1,26,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,2,2,0,2,0.333333,0.428571,3,3,1,2,0.428571,3,1,1,1,1,1,4,7,0,9,0,1,2,0,2,0,12,0,0,12,0,4,7,0,9,0,1,2,0,2,0,12,0,0,12,0,2.0,1.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,39,1,172,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,24,1,7,12,0,24,0.04,0.132743,15,15,1,24,0.132743,15,0,0,0,0,0,98,134,12,7,12,7,24,0,24,12,24,36,0,24,12,98,134,12,7,12,7,24,0,24,12,24,36,0,24,12,25.0,1.0,0.0,6.0,26.0,276.0,5.0,1.0,25.0,0.958333333,136.0,1.0,1.0,0.0,0.246666667,0.0,0.0,3.96,1.0,0.96,0
0,32,1,157,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,23,3,41,58,3,22,0.15,0.242991,26,26,3,17,0.242991,26,0,0,1,1,0,81,126,8,10,8,10,19,1,19,6,19,27,1,19,6,81,126,8,10,8,10,19,1,19,6,19,27,1,19,6,19.0,1.0,1.0,32.0,29.0,107.0,29.0,3.0,19.0,0.895833333,186.0,0.875,3.0,0.0,0.195488722,0.0,0.0,8.368421053,5.0,1.2105,1
0,49,1,375,2,0.111702,1,6,2,0.0611621,0.0858369,20,20,1,3,3,64,17,14,83,24,53,0.321429,0.196552,57,55,9,19,0.196552,57,0,0,0,0,0,233,327,10,21,10,21,29,0,27,0,29,139,0,27,0,233,327,10,21,10,21,29,0,27,0,29,139,0,27,0,29.0,1.0,0.0,24.0,91.0,312.0,10.0,16.0,27.0,0.821428571,699.0,1.0,3.0,0.0,0.116710875,0.0,0.0,22.75862069,6.0,1.8276,0
0,31,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,18,21,2,6,0.2,0.115385,3,3,1,4,0.115385,3,0,0,0,0,0,23,27,1,3,1,3,4,0,4,0,4,10,0,4,0,23,27,1,3,1,3,4,0,4,0,4,10,0,4,0,5.0,1.0,0.0,14.0,21.0,0.0,11.0,3.0,5.0,0.0,75.0,1.0,0.0,0.0,0.4,0.0,0.0,13.8,2.0,1.0,0
0,23,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,22,4,0,3,0.666667,0.351351,13,13,2,1,0.351351,13,0,0,0,0,0,24,40,4,0,4,0,3,3,2,0,3,9,3,2,0,24,40,4,0,4,0,3,3,2,0,3,9,3,2,0,4.0,1.0,0.0,15.0,10.0,0.0,15.0,0.0,2.0,0.5,68.0,0.25,3.0,0.0,0.666666667,0.0,0.0,15.0,4.0,1.25,0
0,24,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,12,12,1,6,0.333333,0.424242,14,14,2,4,0.424242,14,1,1,0,0,1,19,40,10,11,2,1,5,0,5,2,24,5,1,24,8,19,40,10,11,2,1,5,0,5,2,24,5,1,24,8,5.0,2.0,0.0,17.0,6.0,6.0,15.0,2.0,5.0,0.75,25.0,1.0,0.0,0.818181818,0.4,0.0,0.0,3.6,1.0,0.8,0
0,42,1,324,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,51,11,32,202,21,51,0.290323,0.24898,61,58,9,22,0.24898,61,0,0,0,0,0,184,283,9,18,9,18,30,0,30,5,30,106,0,30,5,184,283,9,18,9,18,30,0,30,5,30,106,0,30,5,30.0,1.0,0.0,27.0,78.0,267.0,16.0,12.0,30.0,0.873563218,543.0,1.0,1.0,0.0,0.123076923,0.0,0.0,16.8,5.0,1.4667,0
0,71,1,336,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,33,18,3,4,25,39,0.857143,0.384328,103,98,6,1,0.380435,105,0,0,0,0,0,165,258,12,6,12,6,14,0,6,0,14,86,0,6,0,171,266,12,6,12,6,15,0,7,0,15,89,0,7,0,15.0,1.0,0.0,19.0,66.0,39.0,2.0,18.0,6.0,0.827380952,451.0,1.0,3.0,0.0,0.20952381,0.0,0.0,28.26666667,6.0,1.9333,0
1,22,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,3,3,1,1,1,3,3,0,20,0,0,1,0,1,0,31,0,0,31,1,3,3,0,20,0,0,1,0,1,0,31,0,0,31,1,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,23,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,18,10,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,5,4,1,0,0,1,0,1,0,5,0,3,5,1,4,5,4,1,0,0,1,0,1,0,5,0,3,5,1,1.0,2.0,0.0,14.0,2.0,0.0,13.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,61,1,1262,2,0.0,0,0,0,0.0,0.0,0,0,1,9,7,225,44,33,104,126,224,0.243243,0.180359,191,150,18,56,0.180359,191,0,0,0,0,0,868,1202,18,48,18,48,98,0,73,3,98,505,0,73,3,868,1202,18,48,18,48,98,0,73,3,98,505,0,73,3,99.0,1.0,0.0,65.0,293.0,3615.0,31.0,42.0,73.0,0.876984127,2894.0,1.0,9.0,0.0,0.090505768,1.0,1.0,28.05050505,21.0,2.202,1
0,25,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,3,5,0,7,0.125,0.105263,4,4,1,7,0.105263,4,0,0,0,0,0,34,45,5,5,5,5,7,0,7,0,7,11,0,7,0,34,45,5,5,5,5,7,0,7,0,7,11,0,7,0,7.0,1.0,0.0,3.0,12.0,0.0,3.0,1.0,7.0,0.666666667,77.0,1.0,4.0,0.0,0.428571429,0.0,0.0,9.285714286,1.0,0.8571,0
0,35,1,300,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,36,9,2,11,25,37,0.125,0.147239,24,21,1,7,0.116379,27,0,0,0,0,0,139,180,3,5,3,5,12,0,7,0,12,86,0,7,0,205,266,9,10,9,10,25,0,20,1,25,113,0,20,1,12.0,1.0,0.0,10.0,64.0,0.0,1.0,10.0,7.0,0.545454545,444.0,1.0,1.0,0.0,0.243055556,0.0,0.0,35.75,6.0,2.6667,1
0,30,1,429,2,0.141058,1,9,3,0.085,0.124542,34,34,1,4,4,53,5,1,19,20,39,0.210526,0.163793,38,26,4,15,0.233146,83,0,0,0,0,0,194,261,6,11,6,11,19,0,18,3,19,122,0,18,3,273,400,13,18,13,18,33,0,32,3,33,152,0,32,3,19.0,1.0,0.0,6.0,64.0,75.0,1.0,6.0,18.0,0.805555556,636.0,1.0,1.0,0.0,0.385964912,0.0,0.0,32.15789474,6.0,2.3684,0
0,41,1,303,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,7,2,15,5,24,0.25,0.331395,57,50,1,3,0.252137,59,0,0,0,0,0,115,191,5,7,5,7,19,0,3,1,19,60,0,3,1,175,263,9,9,9,9,29,0,13,1,29,87,0,13,1,19.0,1.0,0.0,8.0,42.0,99.0,2.0,7.0,3.0,0.788888889,329.0,1.0,1.0,0.0,0.263157895,0.0,0.0,16.05263158,5.0,1.5789,1
0,37,1,270,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,40,14,37,57,25,52,0.12,0.263682,53,44,3,22,0.263682,53,0,0,0,0,0,148,234,6,12,6,12,27,0,24,3,27,72,0,24,3,148,234,6,12,6,12,27,0,24,3,27,72,0,24,3,27.0,1.0,0.0,33.0,78.0,219.0,23.0,13.0,24.0,0.737179487,394.0,1.0,5.0,0.0,0.150997151,0.0,0.0,13.37037037,4.0,1.2593,0
0,81,1,1156,2,0.0216163,1,6,2,0.0185874,0.0253521,20,18,1,8,7,170,48,24,36,191,224,0.619048,0.281377,278,181,13,8,0.281377,278,0,0,0,0,0,710,1076,5,7,5,7,33,0,20,1,33,444,0,20,1,710,1076,5,7,5,7,33,0,20,1,33,444,0,20,1,33.0,1.0,0.0,54.0,277.0,194.0,9.0,48.0,20.0,0.75625,2591.0,1.0,4.0,0.0,0.10955711,0.0,0.0,77.36363636,19.0,4.0,1
1,27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,6,6,13,0,8,0.0,0.0,0,0,0,9,0.0,0,2,2,2,2,1,10,19,0,20,0,3,8,0,8,1,30,0,0,30,1,10,19,0,20,0,3,8,0,8,1,30,0,0,30,1,8.0,1.0,0.0,16.0,8.0,28.0,10.0,6.0,8.0,2.0,8.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,1.0,1.0,0
0,34,1,311,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,36,6,47,84,7,39,0.151515,0.356223,83,82,5,28,0.356223,83,1,1,0,0,1,150,278,20,11,16,10,32,3,32,13,36,65,6,36,14,150,278,20,11,16,10,32,3,32,13,36,65,6,36,14,33.0,2.0,0.0,33.0,45.0,390.0,26.0,7.0,32.0,0.9296875,350.0,0.8125,1.0,0.0625,0.163194444,0.0,0.0,9.121212121,4.0,1.0303,0
0,30,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,7,0,4,0.2,0.434783,10,10,1,4,0.434783,10,0,0,2,2,0,13,17,0,0,0,0,4,0,4,0,4,3,0,4,0,13,17,0,0,0,0,4,0,4,0,4,3,0,4,0,4.0,4.0,2.0,5.0,8.0,6.0,5.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0
0,30,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,4,47,81,5,17,0.615385,0.444444,44,44,8,5,0.444444,44,0,0,0,0,0,55,118,5,6,5,6,12,0,12,0,12,21,0,12,0,55,118,5,6,5,6,12,0,12,0,12,21,0,12,0,12.0,1.0,0.0,35.0,18.0,30.0,32.0,4.0,12.0,0.727272727,99.0,1.0,4.0,0.0,0.277777778,1.0,1.0,6.833333333,2.0,0.9167,0
0,28,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,1,1,2,0.5,0.615385,8,8,1,1,0.615385,8,1,1,0,0,1,5,7,0,0,0,0,1,0,1,0,5,1,0,5,0,5,7,0,0,0,0,1,0,1,0,5,1,0,5,0,1.0,5.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,31,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,2,6,1,7,0.142857,0.333333,14,13,1,6,0.333333,14,0,0,0,0,0,28,42,2,2,2,2,6,0,6,1,6,11,0,6,1,28,42,2,2,2,2,6,0,6,1,6,11,0,6,1,6.0,1.0,0.0,3.0,14.0,7.0,2.0,2.0,6.0,0.5,63.0,1.0,1.0,0.0,0.4,0.0,0.0,9.166666667,2.0,1.0,0
0,53,1,499,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,82,14,3,13,41,89,0.2,0.322581,130,114,8,32,0.322581,130,0,0,0,0,0,273,447,10,26,10,26,48,0,39,2,48,131,0,39,2,273,447,10,26,10,26,48,0,39,2,48,131,0,39,2,48.0,1.0,0.0,16.0,109.0,118.0,3.0,15.0,39.0,0.795744681,719.0,1.0,5.0,0.0,0.147569444,0.0,0.0,13.77083333,6.0,1.625,1
0,56,1,401,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,56,23,3,5,50,58,0.25,0.112583,34,13,1,3,0.117089,37,0,0,0,0,0,268,332,3,3,3,3,8,0,3,0,8,183,0,3,0,279,346,3,3,3,3,9,0,4,0,9,190,0,4,0,8.0,1.0,0.0,32.0,104.0,8.0,4.0,29.0,3.0,0.80952381,955.0,1.0,2.0,0.0,0.3125,0.0,0.0,118.0,4.0,1.5,1
1,23,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,2,2,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,1,1,1,5,9,0,10,0,2,3,0,3,0,14,0,0,14,0,5,9,0,10,0,2,3,0,3,0,14,0,0,14,0,3.0,1.0,0.0,5.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,29,1,133,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,14,2,10,15,0,14,0.0666667,0.348315,31,31,1,14,0.348315,31,1,1,0,0,1,58,105,11,5,7,4,14,0,14,7,18,21,3,18,8,58,105,11,5,7,4,14,0,14,7,18,21,3,18,8,15.0,2.0,0.0,12.0,16.0,67.0,9.0,3.0,15.0,0.867346939,104.0,1.0,1.0,0.125,0.293333333,0.0,0.0,5.466666667,1.0,0.9333,0
0,22,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,13,13,2,8,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,23,30,2,4,2,4,6,0,6,0,6,7,0,6,0,23,30,2,4,2,4,6,0,6,0,6,7,0,6,0,6.0,1.0,0.0,11.0,13.0,0.0,10.0,2.0,6.0,0.4,44.0,1.0,1.0,0.0,0.444444444,0.0,0.0,6.0,1.0,0.8333,0
0,22,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,15,12,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,17,22,2,2,2,2,4,0,4,0,4,5,0,4,0,17,22,2,2,2,2,4,0,4,0,4,5,0,4,0,4.0,1.0,0.0,12.0,5.0,0.0,12.0,1.0,4.0,0.5,24.0,1.0,1.0,0.0,0.5,0.0,0.0,4.5,1.0,0.75,0
0,22,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,3,12,4,4,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,29,38,2,6,2,6,8,0,8,0,8,9,0,8,0,29,38,2,6,2,6,8,0,8,0,8,9,0,8,0,8.0,1.0,0.0,11.0,17.0,0.0,9.0,3.0,8.0,0.428571429,54.0,1.0,1.0,0.0,0.416666667,0.0,0.0,5.5,1.0,0.875,0
0,44,1,399,2,0.286364,3,14,6,0.196629,0.230769,70,60,2,4,4,49,16,4,13,39,52,0.307692,0.147541,45,40,4,9,0.147541,45,0,0,0,0,0,260,356,1,0,1,0,13,0,12,0,13,198,0,12,0,260,356,1,0,1,0,13,0,12,0,13,198,0,12,0,13.0,1.0,0.0,19.0,77.0,0.0,4.0,15.0,12.0,0.25,1090.0,1.0,1.0,0.0,0.253846154,0.0,0.0,82.76923077,14.0,2.8462,0
0,23,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,4,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,11,1,1,1,1,2,0,2,1,2,2,0,2,1,9,11,1,1,1,1,2,0,2,1,2,2,0,2,1,3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666667,0.0,0.0,3.333333333,1.0,0.6667,0
0,107,1,1453,2,0.0223862,1,4,2,0.0163326,0.0197044,22,20,4,5,5,249,72,82,266,70,226,0.0839161,0.095814,103,98,12,131,0.0921288,103,4,10,0,0,10,972,1295,45,59,45,55,156,0,142,29,161,470,0,147,29,1015,1347,49,63,49,59,166,0,152,29,171,483,0,157,29,157.0,1.0,0.0,111.0,312.0,11794.0,51.0,75.0,142.0,0.967013889,2701.0,0.9375,12.0,0.0,0.062278839,0.0,0.0,15.89808917,6.0,1.5159,0
1,26,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,11,16,0,4,0.4,0.666667,12,12,2,3,0.666667,12,0,0,3,3,0,6,17,0,1,0,1,4,0,4,2,4,0,0,4,2,6,17,0,1,0,1,4,0,4,2,4,0,0,4,2,4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,26,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,3,3,8,2,11,0.285714,0.171875,11,11,2,5,0.171875,11,1,1,1,1,1,53,75,2,3,2,3,9,0,6,2,9,23,0,6,2,53,75,2,3,2,3,9,0,6,2,9,23,0,6,2,9.0,1.0,1.0,5.0,29.0,0.0,3.0,3.0,6.0,0.5625,157.0,1.0,0.0,0.0,0.416666667,0.0,0.0,16.22222222,3.0,1.4444,0
1,23,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.769231,10,10,2,0,0.769231,10,0,0,1,23,0,3,10,0,0,0,0,1,0,1,0,1,0,0,1,0,3,10,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,59,1,628,2,0.0610807,1,10,2,0.0596491,0.0670611,34,34,1,15,4,117,19,5,32,64,86,0.166667,0.026749,13,6,1,5,0.0342857,18,0,0,0,0,0,473,529,12,0,12,0,22,0,5,0,22,293,0,5,0,507,570,16,1,15,1,28,0,10,2,28,304,1,10,2,22.0,2.0,0.0,20.0,143.0,0.0,2.0,20.0,5.0,0.761904762,1648.0,1.0,2.0,0.447368421,0.331168831,1.0,2.0,73.36363636,16.0,2.8636,1
0,38,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,7,1,3,7,12,0.6,0.30137,22,20,3,2,0.30137,22,0,0,0,0,0,51,76,4,1,4,1,5,0,4,0,5,28,0,4,0,51,76,4,1,4,1,5,0,4,0,5,28,0,4,0,5.0,1.0,0.0,8.0,26.0,0.0,1.0,7.0,4.0,0.625,127.0,1.0,2.0,0.0,0.314285714,0.0,0.0,23.6,4.0,1.6,0
0,25,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,2,0,4,6,0.0,0.157895,3,0,0,2,0.157895,3,1,1,2,2,1,16,22,0,0,0,0,2,0,1,0,2,6,0,1,0,16,22,0,0,0,0,2,0,1,0,2,6,0,1,0,3.0,1.0,2.0,7.0,12.0,3.0,2.0,5.0,1.0,2.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,16.66666667,2.0,1.0,0
0,39,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,8,1,1,12,15,0.666667,0.385714,27,26,2,1,0.385714,27,0,0,0,0,0,43,69,3,0,3,0,3,0,2,0,3,24,0,2,0,43,69,3,0,3,0,3,0,2,0,3,24,0,2,0,3.0,1.0,0.0,9.0,23.0,0.0,1.0,8.0,2.0,0.0,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,39.66666667,1.0,0.6667,0
0,48,1,191,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,24,8,2,3,12,26,0.5,0.359712,50,47,7,7,0.359712,50,0,0,0,0,0,89,144,5,2,5,2,14,0,13,1,14,41,0,13,1,89,144,5,2,5,2,14,0,13,1,14,41,0,13,1,14.0,1.0,0.0,10.0,39.0,0.0,2.0,8.0,13.0,0.661538462,225.0,1.0,2.0,0.0,0.224489796,0.0,0.0,14.71428571,4.0,1.7143,0
1,23,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,8,1,0,1,0.5,0.75,9,9,1,1,0.75,9,0,0,4,4,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,25,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,0,1,2,1.0,0.333333,3,3,1,0,0.333333,3,2,2,0,0,2,6,8,0,0,0,0,1,0,0,0,2,1,0,1,0,6,8,0,0,0,0,1,0,0,0,2,1,0,1,0,2.0,2.0,0.0,5.0,4.0,1.0,2.0,3.0,1.0,2.0,8.0,0.0,0.0,0.666666667,0.75,1.0,1.0,3.0,1.0,0.5,0
0,23,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,3,1,3,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,16,24,2,2,2,2,4,0,4,2,4,4,0,4,2,16,24,2,2,2,2,4,0,4,2,4,4,0,4,2,5.0,1.0,0.0,3.0,6.0,6.0,0.0,3.0,5.0,0.75,24.0,1.0,2.0,0.0,0.466666667,0.0,0.0,3.4,1.0,0.8,0
0,34,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,9,17,20,9,14,0.25,0.295775,21,14,1,3,0.295775,21,0,0,0,0,0,50,83,1,2,1,2,5,0,3,0,5,31,0,3,0,50,83,1,2,1,2,5,0,3,0,5,31,0,3,0,5.0,1.0,0.0,13.0,30.0,4.0,3.0,10.0,3.0,0.25,149.0,1.0,1.0,0.0,0.5,0.0,0.0,28.6,5.0,1.8,0
1,26,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,3,2,0,2,0.333333,0.428571,3,3,1,2,0.428571,3,0,0,2,2,0,4,6,0,2,0,2,2,0,2,0,2,0,0,2,0,4,6,0,2,0,2,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,6.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,20,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,7,4,0,4,0.0,0.25,8,8,0,5,0.25,8,0,0,0,0,0,24,36,4,1,4,1,4,2,4,2,4,6,2,4,2,24,36,4,1,4,1,4,2,4,2,4,6,2,4,2,6.0,1.0,0.0,9.0,9.0,3.0,6.0,3.0,5.0,0.7,52.0,0.5,3.0,0.0,0.466666667,0.0,0.0,7.0,1.0,0.6667,0
0,25,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,1.0,0.333333,3,3,1,0,0.333333,3,2,2,0,0,2,6,8,0,0,0,0,1,0,0,0,2,1,0,1,0,6,8,0,0,0,0,1,0,0,0,2,1,0,1,0,2.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,1.0,2.0,8.0,0.0,0.0,0.666666667,0.75,1.0,1.0,3.0,1.0,0.5,0
1,22,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,3,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,3,16,0,3,3,0,0,0,0,1,0,1,1,1,0,0,1,1,3,3,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,5.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,20,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,2,2,0,3,0.0,0.0,0,0,0,3,0.0,0,1,1,2,4,1,12,15,1,1,1,1,3,0,2,0,4,3,0,3,0,12,15,1,1,1,1,3,0,2,0,4,3,0,3,0,3.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,16.0,1.0,0.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.6667,0
0,28,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,2,2,5,9,0.0,0.0416667,1,0,0,2,0.0416667,1,2,2,2,2,1,23,29,2,2,1,1,4,0,1,0,7,10,0,3,0,23,29,2,2,1,1,4,0,1,0,7,10,0,3,0,4.0,2.0,2.0,7.0,17.0,4.0,2.0,5.0,1.0,0.666666667,60.0,1.0,0.0,0.4,0.666666667,0.0,0.0,13.75,2.0,1.25,0
0,26,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,1,1,3,0.666667,0.411765,7,7,2,1,0.411765,7,0,0,0,0,0,10,18,1,1,1,1,2,0,2,0,2,3,0,2,0,10,18,1,1,1,1,2,0,2,0,2,3,0,2,0,2.0,4.0,0.0,5.0,4.0,0.0,3.0,2.0,2.0,0.0,14.0,1.0,1.0,0.944444444,0.75,0.0,0.0,5.5,1.0,0.5,0
0,28,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,5,5,1,6,0.4,0.230769,12,12,2,3,0.230769,12,0,0,0,0,0,40,59,0,0,0,0,5,0,4,0,5,28,0,4,0,40,59,0,0,0,0,5,0,4,0,5,28,0,4,0,5.0,1.0,0.0,6.0,17.0,10.0,4.0,2.0,4.0,2.0,112.0,0.0,0.0,0.0,0.25,0.0,0.0,21.4,3.0,1.6,0
1,26,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,17,9,0,2,0.333333,0.5,4,4,1,2,0.5,4,0,0,2,6,0,4,6,0,1,0,1,2,0,2,0,2,0,0,2,0,4,6,0,1,0,1,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,16.0,2.0,1.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,22,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,2,5,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,14,18,2,2,1,1,3,0,2,0,6,3,0,4,0,14,18,2,2,1,1,3,0,2,0,6,3,0,4,0,4.0,2.0,0.0,5.0,6.0,4.0,1.0,4.0,2.0,0.666666667,21.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,1.0,0.5,0
0,23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,4,5,3,6,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,14,19,3,3,1,1,3,0,1,0,9,3,0,4,0,14,19,3,3,1,1,3,0,1,0,9,3,0,4,0,4.0,3.0,0.0,7.0,10.0,4.0,2.0,5.0,1.0,0.666666667,27.0,1.0,1.0,0.714285714,0.5,1.0,1.0,5.5,1.0,0.5,0
0,23,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,4,5,3,6,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,13,18,3,3,1,1,3,0,1,0,9,3,0,4,0,13,18,3,3,1,1,3,0,1,0,9,3,0,4,0,4.0,3.0,0.0,6.0,10.0,4.0,1.0,5.0,1.0,0.666666667,27.0,1.0,1.0,0.714285714,0.5,1.0,1.0,5.5,1.0,0.5,0
