Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,46,1,599,2,0.0371179,1,6,2,0.0361011,0.0407125,20,16,1,6,6,79,16,9,12,35,69,0.413793,0.231383,87,71,12,17,0.195918,96,1,1,0,0,1,289,413,14,14,9,7,34,0,28,0,86,190,0,73,3,394,554,18,16,13,9,57,0,51,0,119,245,0,106,3,35.0,2.0,0.0,16.0,103.0,317.0,3.0,16.0,28.0,0.81372549,865.0,0.888888889,0.0,0.688679245,0.152380952,1.0,10.0,23.45714286,3.0,1.0571,1
0,38,1,199,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,27,1,25,27,1,15,0.866667,0.465409,74,68,13,2,0.465409,74,0,0,0,0,0,85,162,3,2,3,2,14,0,14,2,14,44,0,14,2,85,162,3,2,3,2,14,0,14,2,14,44,0,14,2,14.0,1.0,0.0,4.0,22.0,0.0,3.0,1.0,14.0,0.230769231,227.0,1.0,0.0,0.0,0.428571429,1.0,1.0,15.0,6.0,1.5,0
0,29,1,167,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,3,1,1,3,9,0.857143,0.463415,38,35,6,1,0.433071,55,1,1,0,0,1,44,91,6,1,4,1,6,0,6,1,11,21,0,9,2,72,139,9,4,7,4,11,0,10,1,16,31,0,13,2,6.0,2.0,0.0,3.0,15.0,11.0,0.0,3.0,6.0,0.85,110.0,1.0,0.0,0.555555556,0.388888889,0.0,0.0,16.66666667,4.0,1.5,0
0,31,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,1.0,0.806452,25,25,1,0,0.806452,25,0,0,2,2,0,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,1.0,1.0,2.0,12.0,2.0,0.0,12.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,25,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,3,3,3,6,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,11,13,22,17,0,0,3,0,0,0,111,3,0,74,5,11,13,22,17,0,0,3,0,0,0,111,3,0,74,5,3.0,4.0,0.0,6.0,6.0,3.0,3.0,5.0,0.0,2.0,22.0,0.0,0.0,0.992366412,0.571428571,1.0,2.0,6.333333333,1.0,0.3333,1
0,20,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,2,1,1,4,1.0,0.607143,17,17,2,0,0.607143,17,3,3,0,0,1,11,15,43,21,0,0,3,0,1,0,135,3,0,82,6,11,15,43,21,0,0,3,0,1,0,135,3,0,82,6,4.0,4.0,0.0,3.0,7.0,6.0,2.0,2.0,1.0,2.0,26.0,0.0,0.0,0.98125,0.5,2.0,3.0,5.5,3.0,1.25,0
0,25,1,54,2,0.594595,1,3,1,0.533333,0.533333,16,16,2,2,1,6,0,2,1,0,4,0.25,0.0909091,3,3,1,3,0.0909091,3,0,0,0,0,0,30,30,3,0,3,0,4,0,3,0,4,16,0,3,0,30,30,3,0,3,0,4,0,3,0,4,16,0,3,0,5.0,2.0,0.0,2.0,8.0,8.0,2.0,0.0,3.0,0.5,90.0,0.0,0.0,0.714285714,0.45,1.0,2.0,16.4,3.0,1.2,0
0,28,1,683,2,0.0,0,0,0,0.0,0.0,0,0,1,7,5,128,6,25,49,15,49,0.333333,0.243021,148,76,3,6,0.243021,148,0,0,0,0,0,461,656,19,8,19,8,34,3,8,6,34,309,3,8,6,461,656,19,8,19,8,34,3,8,6,34,309,3,8,6,36.0,1.0,0.0,23.0,77.0,92.0,18.0,5.0,8.0,0.776870748,1568.0,0.523809524,1.0,0.0,0.182857143,1.0,1.0,41.97222222,4.0,1.3056,1
0,32,1,843,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,68,9,32,88,26,58,0.793103,0.389796,191,146,23,6,0.357441,257,0,0,0,0,0,299,552,17,13,17,13,32,8,28,4,32,161,8,28,4,462,812,19,13,19,13,38,8,31,4,44,271,8,37,4,38.0,4.0,0.0,30.0,97.0,553.0,22.0,10.0,28.0,0.93799682,729.0,0.411764706,1.0,0.686956522,0.162162162,1.0,2.0,17.73684211,6.0,1.2895,1
0,22,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,5,3,6,8,13,0.0,0.0714286,4,1,0,1,0.0714286,4,0,0,0,0,0,52,59,6,2,6,2,5,0,0,0,5,27,0,0,0,52,59,6,2,6,2,5,0,0,0,5,27,0,0,0,5.0,1.0,0.0,7.0,14.0,0.0,3.0,4.0,0.0,0.75,108.0,0.333333333,4.0,0.0,0.4,0.0,0.0,19.4,5.0,1.6,1
0,23,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,3,2,3,5,8,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,18,21,3,0,0,0,3,0,0,0,14,9,0,8,0,18,21,3,0,0,0,3,0,0,0,14,9,0,8,0,3.0,2.0,0.0,5.0,9.0,3.0,2.0,3.0,0.0,2.0,47.0,0.0,0.0,0.857142857,0.555555556,1.0,3.0,14.66666667,4.0,1.6667,0
0,44,1,810,2,0.0653789,2,14,4,0.0573664,0.0767754,44,40,1,8,8,131,33,6,5,81,102,1.0,0.262774,180,90,1,0,0.264045,188,0,0,0,0,0,505,739,24,2,24,2,21,0,0,1,21,382,0,0,1,524,767,27,2,27,2,24,0,3,1,24,389,0,3,1,23.0,1.0,0.0,31.0,128.0,39.0,4.0,30.0,0.0,0.812937063,1901.0,0.884615385,10.0,0.0,0.169421488,0.0,0.0,80.52173913,6.0,1.087,1
0,44,1,1110,2,0.101593,2,13,3,0.0515464,0.0738255,55,55,4,12,5,198,35,27,58,74,135,0.482759,0.178082,156,90,14,15,0.173866,161,2,2,2,2,1,720,1010,43,21,28,12,61,0,28,2,132,428,0,81,6,765,1067,51,21,36,12,66,0,31,2,137,448,0,84,6,64.0,3.0,1.0,39.0,183.0,1464.0,13.0,33.0,28.0,0.903737839,2234.0,0.580645161,13.0,0.605095541,0.139194139,2.0,15.0,33.421875,30.0,1.6719,1
0,24,1,210,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,41,13,7,12,20,33,0.222222,0.127907,22,3,2,7,0.127907,22,1,1,3,3,1,150,187,16,0,16,0,13,0,8,0,13,91,0,8,0,150,187,16,0,16,0,13,0,8,0,13,91,0,8,0,13.0,1.0,2.0,14.0,34.0,10.0,3.0,12.0,8.0,0.682291667,455.0,0.875,4.0,0.0,0.230769231,0.0,0.0,32.76923077,1.0,0.9231,1
0,23,1,209,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,28,8,4,12,18,31,0.8,0.204819,34,17,4,1,0.204819,34,1,1,0,0,1,132,187,15,0,15,0,13,0,4,0,14,72,0,5,0,132,187,15,0,15,0,13,0,4,0,14,72,0,5,0,13.0,2.0,0.0,11.0,39.0,0.0,4.0,7.0,4.0,0.761111111,394.0,0.533333333,6.0,0.294117647,0.211538462,1.0,2.0,28.15384615,1.0,0.9231,0
0,20,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,3,1,1,1,4,0.75,0.482759,28,28,3,1,0.482759,28,2,3,0,0,2,30,46,6,5,3,2,3,1,3,0,11,15,1,10,0,30,46,6,5,3,2,3,1,3,0,11,15,1,10,0,4.0,2.0,0.0,4.0,5.0,0.0,1.0,3.0,3.0,0.666666667,65.0,0.666666667,1.0,0.777777778,0.476190476,0.0,0.0,14.5,4.0,2.0,0
0,24,1,197,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,6,2,1,10,25,0.0,0.24026,37,16,0,8,0.24026,37,2,3,0,0,2,117,174,23,2,7,2,15,0,7,0,25,69,0,12,0,117,174,23,2,7,2,15,0,7,0,25,69,0,12,0,17.0,2.0,0.0,6.0,34.0,34.0,1.0,6.0,7.0,0.722222222,323.0,0.777777778,1.0,0.444444444,0.173611111,1.0,2.0,17.47058824,3.0,1.0,1
0,23,1,89,2,0.172414,1,2,1,0.19403,0.145833,13,7,1,3,3,15,1,3,2,0,8,0.125,0.157895,9,4,1,7,0.157895,9,1,1,1,1,1,48,67,3,3,3,3,8,0,7,0,8,29,0,7,0,48,67,3,3,3,3,8,0,7,0,8,29,0,7,0,8.0,1.0,1.0,4.0,15.0,0.0,3.0,1.0,7.0,0.571428571,133.0,1.0,0.0,0.0,0.35,0.0,0.0,15.25,4.0,1.75,0
0,24,1,41,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,5,7,0,2,4,0.666667,0.294118,5,5,2,1,0.294118,5,1,1,1,1,1,12,18,0,0,0,0,2,0,2,0,2,5,0,0,0,12,18,0,0,0,0,2,0,2,0,2,5,0,0,0,3.0,2.0,0.0,5.0,6.0,3.0,1.0,4.0,3.0,2.0,18.0,0.0,0.0,0.5,0.666666667,0.0,0.0,5.0,1.0,0.6667,0
0,44,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,2,3,4,10,0.5,0.4375,28,28,3,3,0.3125,30,1,1,0,0,1,36,55,3,0,3,0,6,0,5,0,6,19,0,5,0,66,87,4,8,4,5,14,0,12,0,22,29,0,20,0,7.0,1.0,0.0,4.0,17.0,5.0,1.0,4.0,5.0,0.666666667,109.0,1.0,2.0,0.0,0.392857143,0.0,0.0,14.14285714,2.0,1.2857,1
0,29,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,22,3,2,2,8,13,0.666667,0.346939,34,31,4,2,0.346939,34,1,1,0,0,1,64,101,7,1,5,1,5,1,5,1,10,30,1,8,2,64,101,7,1,5,1,5,1,5,1,10,30,1,8,2,5.0,2.0,0.0,3.0,19.0,2.0,0.0,3.0,5.0,0.7,188.0,0.8,0.0,0.625,0.428571429,0.0,0.0,35.6,18.0,4.0,0
0,32,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,1,0,1,0.5,0.666667,10,10,1,1,0.666667,10,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,1.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,26,1,190,2,0.0812721,1,3,1,0.0848485,0.0901639,14,11,3,2,2,23,14,4,4,16,27,0.166667,0.111111,13,2,1,5,0.109489,15,1,1,0,0,1,104,140,7,1,6,1,11,0,5,0,12,61,0,1,1,122,165,11,1,8,1,15,0,7,0,17,67,0,1,2,13.0,2.0,0.0,14.0,43.0,10.0,4.0,13.0,5.0,0.729166667,498.0,0.0,3.0,0.352941176,0.208333333,0.0,0.0,36.69230769,9.0,1.8462,1
0,23,1,65,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,10,1,1,7,10,0.333333,0.0810811,3,3,1,2,0.0810811,3,1,1,0,0,1,34,43,3,0,3,0,3,0,2,0,3,21,0,1,0,34,43,3,0,3,0,3,0,2,0,3,21,0,1,0,5.0,2.0,0.0,10.0,23.0,6.0,1.0,10.0,2.0,0.8,185.0,0.0,3.0,0.4,0.333333333,0.0,0.0,35.0,1.0,0.6,1
0,23,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,13,2,1,4,9,0.0,0.131579,5,0,0,6,0.131579,5,1,1,0,0,1,33,45,4,0,4,0,5,0,5,0,5,13,0,1,0,33,45,4,0,4,0,5,0,5,0,5,13,0,1,0,5.0,2.0,0.0,12.0,10.0,2.0,2.0,12.0,5.0,0.8125,74.0,0.0,4.0,0.5,0.4,0.0,0.0,13.0,3.0,1.6,1
0,28,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,19,0,247,430,0,13,0.818182,0.509259,55,52,9,2,0.509259,55,0,0,0,0,0,53,95,2,0,2,0,13,0,10,0,13,25,0,10,0,53,95,2,0,2,0,13,0,10,0,13,25,0,10,0,13.0,1.0,0.0,79.0,22.0,0.0,79.0,0.0,10.0,0.125,145.0,0.0,0.0,0.0,0.294871795,1.0,1.0,10.0,6.0,1.2308,1
0,24,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,6,1,7,12,21,0.0,0.102804,11,3,0,7,0.102804,11,0,0,0,0,0,96,116,6,0,6,0,9,0,6,1,9,61,0,6,1,96,116,6,0,6,0,9,0,6,1,9,61,0,6,1,10.0,1.0,0.0,7.0,30.0,0.0,1.0,6.0,6.0,0.574074074,303.0,1.0,3.0,0.0,0.228571429,0.0,0.0,28.7,4.0,1.6,0
1,31,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,2,68,96,0,8,1.0,0.803922,41,41,9,0,0.803922,41,0,0,6,16,0,10,50,0,0,0,0,8,0,8,0,8,0,0,8,0,10,50,0,0,0,0,8,0,8,0,8,0,0,8,0,8.0,1.0,0.0,30.0,8.0,28.0,28.0,2.0,8.0,2.0,8.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0,27,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,77,75,1,6,1.0,0.628571,22,22,6,0,0.628571,22,0,0,7,11,0,13,36,0,0,0,0,5,0,5,0,5,4,0,5,0,13,36,0,0,0,0,5,0,5,0,5,4,0,5,0,6.0,1.0,5.0,38.0,8.0,15.0,37.0,1.0,6.0,2.0,21.0,0.0,0.0,0.0,0.583333333,0.0,0.0,2.5,1.0,0.8333,1
1,25,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,33,20,0,6,1.0,0.864407,51,51,7,0,0.864407,51,0,0,4,7,0,8,47,0,3,0,3,6,0,6,0,6,0,0,6,0,8,47,0,3,0,3,6,0,6,0,6,0,0,6,0,6.0,1.0,0.0,14.0,6.0,15.0,14.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,1
0,22,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,8,7,0,5,1.0,0.367347,18,18,1,0,0.367347,18,0,0,0,0,0,31,38,4,0,4,0,5,0,0,0,5,15,0,0,0,31,38,4,0,4,0,5,0,0,0,5,15,0,0,0,5.0,1.0,0.0,8.0,6.0,0.0,8.0,0.0,0.0,0.125,100.0,0.0,0.0,0.0,0.55,0.0,0.0,18.2,1.0,0.4,0
0,32,1,335,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,59,12,2,10,17,36,0.714286,0.225681,58,33,5,2,0.233962,62,0,0,0,0,0,199,298,13,6,13,6,19,0,6,1,19,122,0,6,1,203,304,15,6,15,6,19,0,6,1,19,122,0,6,1,19.0,1.0,0.0,14.0,45.0,79.0,2.0,12.0,6.0,0.709401709,629.0,1.0,7.0,0.0,0.25,0.0,0.0,31.42105263,4.0,1.1053,1
0,29,1,228,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,28,8,3,4,14,23,1.0,0.289617,53,32,1,0,0.289617,53,0,0,0,0,0,130,200,19,0,19,0,9,3,0,0,9,76,3,0,0,130,200,19,0,19,0,9,3,0,0,9,76,3,0,0,11.0,1.0,0.0,10.0,44.0,1.0,2.0,8.0,0.0,0.719047619,658.0,0.523809524,7.0,0.0,0.366666667,0.0,0.0,56.90909091,7.0,1.2727,1
1,24,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,12,10,0,2,1.0,0.894737,34,34,3,0,0.894737,34,1,1,3,3,1,4,20,0,5,0,2,2,0,2,0,8,0,0,8,0,4,20,0,5,0,2,2,0,2,0,8,0,0,8,0,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,31,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,42,37,0,4,1.0,0.849057,45,45,5,0,0.849057,45,1,1,7,8,1,8,49,0,2,0,2,4,0,4,0,12,0,0,12,0,8,49,0,2,0,2,4,0,4,0,12,0,0,12,0,4.0,1.0,0.0,25.0,4.0,6.0,24.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
0,22,1,98,2,0.277487,1,5,1,0.12987,0.122807,10,7,1,1,1,19,1,6,5,0,13,0.0909091,0.25,19,19,1,10,0.25,19,0,0,0,0,0,57,77,5,5,5,5,13,0,10,3,13,23,0,10,3,57,77,5,5,5,5,13,0,10,3,13,23,0,10,3,13.0,1.0,0.0,4.0,22.0,32.0,3.0,1.0,10.0,0.783333333,135.0,0.8,1.0,0.0,0.269230769,1.0,1.0,9.0,7.0,1.3846,0
0,26,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,3,0,3,4,0.5,0.227273,5,5,1,1,0.227273,5,0,0,0,0,0,17,17,0,0,0,0,1,0,1,0,1,9,0,1,0,17,17,0,0,0,0,1,0,1,0,1,9,0,1,0,2.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,2.0,2.0,37.0,0.0,0.0,0.0,0.75,0.0,0.0,17.5,3.0,1.5,0
0,28,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,16,19,0,7,1.0,0.752809,67,67,6,0,0.752809,67,0,0,6,6,0,22,74,2,0,2,0,7,0,5,2,7,4,0,5,2,22,74,2,0,2,0,7,0,5,2,7,4,0,5,2,7.0,1.0,4.0,12.0,8.0,17.0,11.0,1.0,5.0,0.833333333,28.0,1.0,0.0,0.0,0.380952381,0.0,0.0,2.714285714,1.0,0.7143,0
0,25,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,0,25,12,0,8,0.444444,0.506667,38,38,4,5,0.506667,38,0,0,0,0,0,37,65,3,2,3,2,8,1,8,2,8,20,1,8,2,37,65,3,2,3,2,8,1,8,2,8,20,1,8,2,9.0,1.0,0.0,11.0,10.0,2.0,11.0,0.0,8.0,0.666666667,83.0,0.666666667,1.0,0.0,0.5,1.0,1.0,7.888888889,5.0,1.1111,1
0,30,1,540,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,77,11,6,14,23,44,0.333333,0.217687,96,48,1,2,0.217687,96,0,0,0,0,0,345,511,15,2,15,2,21,0,2,0,21,257,0,2,0,345,511,15,2,15,2,21,0,2,0,21,257,0,2,0,23.0,1.0,0.0,12.0,66.0,99.0,3.0,9.0,2.0,0.847593583,1164.0,0.470588235,4.0,0.0,0.231404959,0.0,0.0,48.86956522,2.0,0.8696,0
0,29,1,290,2,0.0449658,1,3,1,0.0534351,0.0555556,14,11,5,2,2,35,20,4,4,21,34,0.0,0.0888889,16,2,0,5,0.0958904,21,1,1,0,0,1,164,219,10,1,9,1,13,0,4,0,14,113,0,2,1,198,262,23,1,16,1,18,0,6,0,20,125,0,2,2,15.0,2.0,0.0,17.0,58.0,37.0,4.0,17.0,4.0,0.779220779,751.0,0.0,6.0,0.35,0.19047619,0.0,0.0,48.33333333,5.0,1.5333,1
0,26,1,239,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,31,22,2,2,23,32,0.0,0.107784,18,4,0,3,0.107784,18,1,1,0,0,1,149,214,10,1,10,1,9,0,2,0,9,111,0,2,0,149,214,10,1,10,1,9,0,2,0,9,111,0,2,0,11.0,2.0,0.0,19.0,40.0,17.0,2.0,19.0,2.0,0.775,599.0,0.0,6.0,0.4,0.222222222,0.0,0.0,52.36363636,15.0,2.8182,1
0,22,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,13,2,2,3,10,0.0,0.0545455,3,3,0,6,0.0545455,3,1,1,0,0,1,52,66,7,0,7,0,7,0,5,0,7,21,0,3,0,52,66,7,0,7,0,7,0,5,0,7,21,0,3,0,9.0,2.0,0.0,12.0,21.0,24.0,2.0,12.0,5.0,0.916666667,167.0,0.0,6.0,0.363636364,0.270833333,0.0,0.0,16.55555556,6.0,2.0,0
0,27,1,216,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,30,11,2,1,22,26,0.333333,0.146341,24,13,1,2,0.146341,24,0,0,0,0,0,140,190,5,0,5,0,4,0,2,0,4,118,0,2,0,140,190,5,0,5,0,4,0,2,0,4,118,0,2,0,6.0,1.0,0.0,13.0,42.0,0.0,2.0,11.0,2.0,0.628571429,599.0,0.571428571,5.0,0.0,0.3,0.0,0.0,97.66666667,1.0,0.6667,1
0,39,1,233,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,12,3,5,12,23,0.166667,0.119497,19,8,1,5,0.119497,19,1,1,0,0,1,140,195,11,1,10,1,11,0,5,1,12,96,0,3,2,140,195,11,1,10,1,11,0,5,1,12,96,0,3,2,13.0,2.0,0.0,14.0,52.0,0.0,3.0,14.0,5.0,0.763888889,584.0,0.333333333,5.0,0.352941176,0.179487179,0.0,0.0,43.0,20.0,3.3077,0
0,23,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,6,5,7,0,7,0.0,0.0,0,0,0,1,0.0,0,0,0,2,2,0,12,14,1,0,1,0,7,0,0,1,7,1,0,0,1,12,14,1,0,1,0,7,0,0,1,7,1,0,0,1,8.0,1.0,2.0,9.0,9.0,28.0,5.0,5.0,0.0,1.0,16.0,0.0,1.0,0.0,0.267857143,0.0,0.0,0.875,1.0,0.875,0
0,29,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,3,6,5,0,6,0.0,0.0,0,0,0,1,0.0,0,0,0,2,2,0,8,8,0,1,0,1,6,0,0,0,6,0,0,0,0,8,8,0,1,0,1,6,0,0,0,6,0,0,0,0,7.0,1.0,2.0,10.0,8.0,21.0,7.0,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.4,0.0,0.0,0.428571429,1.0,0.8571,0
0,22,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,5,7,4,0,4,0.0,0.0,0,0,0,3,0.0,0,0,0,2,2,0,6,6,0,0,0,0,4,0,2,0,4,0,0,2,0,6,6,0,0,0,0,4,0,2,0,4,0,0,2,0,5.0,1.0,2.0,11.0,6.0,10.0,8.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.466666667,0.0,0.0,0.6,1.0,0.8,0
0,27,1,546,2,0.136251,1,10,2,0.103846,0.101064,54,38,1,4,4,95,18,10,12,18,36,0.25,0.112676,48,12,2,6,0.112676,48,1,1,0,0,1,378,520,22,0,22,0,18,0,7,0,18,286,0,6,0,378,520,22,0,22,0,18,0,7,0,18,286,0,6,0,20.0,2.0,0.0,23.0,47.0,0.0,10.0,16.0,7.0,0.785087719,1605.0,0.291666667,11.0,0.181818182,0.157894737,0.0,0.0,78.05,12.0,3.75,0
0,22,1,121,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,16,9,8,15,23,0.0,0.0365854,3,2,0,5,0.0365854,3,1,1,0,0,1,79,100,10,0,10,0,8,0,4,0,8,46,0,1,0,79,100,10,0,10,0,8,0,4,0,8,46,0,1,0,10.0,2.0,0.0,24.0,37.0,7.0,9.0,18.0,4.0,0.759259259,276.0,0.0,8.0,0.333333333,0.188888889,0.0,0.0,25.4,4.0,1.4,0
1,20,1,111,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,0,3,11,0,12,1.0,0.851064,80,79,13,0,0.851064,80,0,0,1,1,0,14,92,0,8,0,8,12,0,12,0,12,0,0,12,0,14,92,0,8,0,8,12,0,12,0,12,0,0,12,0,12.0,1.0,0.0,3.0,12.0,66.0,3.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1
0,27,1,122,2,0.414815,1,5,1,0.28125,0.291139,27,23,1,3,2,20,1,1,2,0,14,0.142857,0.166667,16,5,2,12,0.166667,16,1,1,0,0,1,80,96,6,8,6,8,14,0,13,0,14,37,0,13,0,80,96,6,8,6,8,14,0,13,0,14,37,0,13,0,14.0,1.0,0.0,2.0,25.0,3.0,1.0,1.0,13.0,0.602564103,237.0,0.0,0.0,0.0,0.404761905,0.0,0.0,15.5,1.0,0.9286,0
0,38,1,321,2,0.161932,1,6,2,0.0809859,0.163121,23,23,1,5,5,44,9,4,14,15,27,1.0,0.489209,136,130,6,0,0.489209,136,2,2,0,0,1,142,284,82,31,2,6,12,0,5,0,92,93,43,49,12,142,284,82,31,2,6,12,0,5,0,92,93,43,49,12,12.0,2.0,0.0,9.0,33.0,34.0,0.0,9.0,5.0,0.590909091,453.0,1.0,0.0,0.885057471,0.283333333,1.0,5.0,36.58333333,3.0,1.0,0
0,14,1,197,2,0.397059,6,45,7,0.298913,0.481818,55,53,1,3,3,26,1,23,18,0,5,1.0,0.384615,70,69,5,0,0.384615,70,0,0,0,0,0,112,184,5,1,5,1,5,3,4,0,5,76,3,4,0,112,184,5,1,5,1,5,3,4,0,5,76,3,4,0,5.0,3.0,0.0,3.0,18.0,0.0,2.0,1.0,4.0,0.55,408.0,0.4,1.0,0.866666667,0.4,1.0,1.0,79.6,14.0,4.8,1
0,99,1,1767,2,0.367638,23,243,31,0.272618,0.380531,455,430,4,7,6,355,32,52,116,42,122,0.911111,0.295154,469,424,41,4,0.293898,472,1,1,5,5,1,1120,1655,80,25,42,25,80,5,44,12,80,747,43,44,12,1134,1669,88,25,48,25,81,7,44,12,86,748,45,45,12,81.0,1.0,1.0,34.0,168.0,2716.0,1.0,33.0,44.0,0.908333333,3477.0,0.571428571,12.0,0.0,0.093421053,0.0,0.0,41.40740741,23.0,2.1852,1
1,9,1,125,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.358974,42,42,1,0,0.358974,42,0,0,2,7,0,75,117,38,0,38,0,0,38,0,0,0,0,38,0,0,75,117,38,0,38,0,0,38,0,0,0,0,38,0,0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0
0,35,1,1183,2,0.600575,43,569,68,0.586597,0.599083,674,653,1,9,6,357,4,1,7,11,45,1.0,0.0106007,12,12,8,0,0.0106007,12,1,1,0,0,1,1120,1149,57,1,19,1,34,4,7,1,34,695,42,7,1,1120,1149,57,1,19,1,34,4,7,1,34,695,42,7,1,35.0,1.0,0.0,5.0,51.0,253.0,1.0,4.0,7.0,0.719814241,3060.0,0.210526316,1.0,0.0,0.405882353,0.0,0.0,85.88571429,112.0,7.8286,1
0,9,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,4,5,0,7,0.875,0.641509,68,67,7,1,0.641509,68,0,0,0,0,0,38,115,8,1,8,1,7,8,7,0,7,8,8,7,0,38,115,8,1,8,1,7,8,7,0,7,8,8,7,0,7.0,1.0,0.0,4.0,8.0,19.0,4.0,0.0,7.0,0.979166667,49.0,0.0,2.0,0.0,0.523809524,0.0,0.0,4.857142857,2.0,0.7143,1
